open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2023-08-01,0.72720000,0.74990000,0.68000000,0.74230000,4761550.50000000,3393622.37784000,17324,2362729.10000000,1684692.25847000
2023-08-02,0.74330000,0.74670000,0.70030000,0.71200000,2452114.60000000,1770670.64203000,8778,1176587.30000000,849796.90961000
2023-08-03,0.71240000,0.72050000,0.69830000,0.70390000,1195637.50000000,850145.22359000,4649,604208.30000000,429877.97676000
2023-08-04,0.70470000,0.71850000,0.69340000,0.70300000,1358128.70000000,959546.08283000,6173,614080.40000000,433993.50557000
2023-08-05,0.70340000,0.71470000,0.69410000,0.70640000,1620904.80000000,1138966.54982000,5905,768036.40000000,539624.82123000
2023-08-06,0.70620000,0.75290000,0.70480000,0.73640000,4497114.00000000,3295897.21276000,12950,2148740.50000000,1575006.49333000
2023-08-07,0.73730000,0.75130000,0.69690000,0.72170000,3312106.90000000,2414396.91112000,9764,1625524.00000000,1185107.58566000
2023-08-08,0.72230000,0.73200000,0.70690000,0.72750000,2425243.50000000,1739172.98870000,5872,1209642.00000000,868466.67823000
2023-08-09,0.72810000,0.73240000,0.69390000,0.70170000,2035428.20000000,1447222.62393000,5886,867995.20000000,618167.84037000
2023-08-10,0.70270000,0.70640000,0.68890000,0.70180000,1844842.90000000,1291553.95790000,5256,816944.00000000,571823.56105000
2023-08-11,0.70240000,0.70680000,0.69000000,0.69790000,1358740.30000000,950326.83957000,4534,577844.90000000,404345.60645000
2023-08-12,0.69800000,0.70500000,0.69300000,0.69720000,1115972.90000000,779968.00501000,3961,476223.90000000,332855.56436000
2023-08-13,0.69730000,0.71990000,0.69400000,0.71110000,2097608.20000000,1485402.70964000,6520,977368.40000000,692152.06193000
2023-08-14,0.71120000,0.73000000,0.70540000,0.71490000,2549971.00000000,1838350.27038000,7191,1402585.00000000,1011742.30299000
2023-08-15,0.71490000,0.72000000,0.59600000,0.62760000,6492056.40000000,4301501.36082000,18571,2896264.00000000,1919404.83610000
2023-08-16,0.62770000,0.63710000,0.58010000,0.59710000,3923628.00000000,2409512.74239000,9329,1702448.00000000,1050757.40988000
2023-08-17,0.59840000,0.60680000,0.46490000,0.51580000,3613155.40000000,2032420.45211000,13571,1697616.10000000,954236.03387000
2023-08-18,0.51600000,0.54940000,0.51600000,0.54100000,2730937.60000000,1471373.67389000,8546,1312832.70000000,707545.95435000
2023-08-19,0.54220000,0.55800000,0.53340000,0.54980000,1937358.20000000,1059565.49264000,5953,990340.10000000,541651.60895000
2023-08-20,0.55070000,0.56590000,0.52750000,0.55540000,3482704.30000000,1908222.43570000,8195,1434512.40000000,786831.24481000
2023-08-21,0.55520000,0.55590000,0.52050000,0.53910000,2043984.50000000,1098168.60113000,5676,974354.40000000,523506.76441000
2023-08-22,0.54010000,0.54320000,0.50790000,0.53300000,1802991.20000000,950876.75056000,5577,839410.20000000,442472.84220000
2023-08-23,0.53390000,0.67000000,0.52960000,0.59100000,23198168.80000000,13552314.72283000,87119,11346358.90000000,6640403.69019000
2023-08-24,0.59130000,0.61500000,0.56900000,0.58890000,10578949.10000000,6279735.31068000,43211,5151891.20000000,3060455.19697000
2023-08-25,0.58890000,0.61730000,0.57160000,0.60920000,8351334.80000000,4989187.52372000,32227,4228821.70000000,2526281.40610000
2023-08-26,0.60980000,0.63160000,0.59580000,0.60040000,5632093.50000000,3467585.40923000,17893,2907005.00000000,1790244.20877000
2023-08-27,0.60110000,0.63320000,0.59160000,0.62170000,3354719.50000000,2049980.28633000,10361,1610505.50000000,984799.20209000
2023-08-28,0.62230000,0.63030000,0.60630000,0.61230000,2527659.40000000,1561828.58545000,8520,1255950.10000000,775950.87930000
2023-08-29,0.61200000,0.71000000,0.58070000,0.68330000,10374478.80000000,6773357.46016000,37777,4995770.50000000,3263480.76414000
2023-08-30,0.68380000,0.70590000,0.65520000,0.67880000,7717785.90000000,5267090.85516000,28907,3647685.00000000,2491883.53008000
2023-08-31,0.67890000,0.68760000,0.62640000,0.63160000,3958593.80000000,2608042.50897000,15437,1798759.00000000,1187945.75379000
2023-09-01,0.63230000,0.67700000,0.62390000,0.65870000,5905292.90000000,3838702.32257000,24099,2710582.40000000,1762084.09184000
2023-09-02,0.65840000,0.69540000,0.59540000,0.60930000,6531411.80000000,4266241.50766000,25338,3296934.20000000,2154590.55803000
2023-09-03,0.60930000,0.62570000,0.60170000,0.61180000,2193234.50000000,1348929.68141000,8574,1074535.80000000,660639.34529000
2023-09-04,0.61200000,0.63470000,0.60670000,0.61380000,1713507.20000000,1061500.81467000,7710,846649.80000000,524680.30276000
2023-09-05,0.61300000,0.61690000,0.59180000,0.60420000,2034219.70000000,1229181.18298000,8927,944448.20000000,571243.33620000
2023-09-06,0.60510000,0.61620000,0.58300000,0.60860000,1917504.30000000,1155729.96238000,8365,960571.40000000,578856.88577000
2023-09-07,0.60810000,0.60910000,0.58430000,0.60690000,1805834.50000000,1075224.39847000,8463,868038.10000000,516587.58714000
2023-09-08,0.60760000,0.61370000,0.58150000,0.59350000,1579321.30000000,937995.14738000,6531,766632.20000000,455499.42206000
2023-09-09,0.59380000,0.63570000,0.59380000,0.62110000,2680601.30000000,1641685.41540000,13618,1484536.30000000,908579.13780000
2023-09-10,0.62130000,0.62130000,0.56020000,0.58400000,2448765.90000000,1453043.68874000,13280,1160126.30000000,688215.40660000
2023-09-11,0.58360000,0.58630000,0.52500000,0.54330000,3303754.40000000,1807661.20128000,14231,1459472.00000000,798785.74695000
2023-09-12,0.54340000,0.58170000,0.54340000,0.55400000,2055412.20000000,1153105.74495000,8945,1054460.10000000,590993.77958000
2023-09-13,0.55340000,0.57490000,0.54590000,0.56210000,2530377.60000000,1409460.75068000,7946,1326605.00000000,739137.01362000
2023-09-14,0.56310000,0.58500000,0.56160000,0.57480000,1428084.20000000,820871.41512000,5329,838572.10000000,481963.65890000
2023-09-15,0.57560000,0.61890000,0.57190000,0.60700000,2740718.50000000,1632086.86896000,9016,1310142.70000000,780678.23141000
2023-09-16,0.60780000,0.64200000,0.60560000,0.62420000,4612189.90000000,2882633.63644000,16522,2188947.40000000,1368997.66085000
2023-09-17,0.62420000,0.62420000,0.58630000,0.59720000,1949118.20000000,1181085.65423000,8284,976143.60000000,591426.11264000
2023-09-18,0.59580000,0.62070000,0.58430000,0.60470000,2068638.50000000,1255872.89329000,8053,1092305.00000000,663381.87814000
2023-09-19,0.60440000,0.65810000,0.59710000,0.64750000,3578394.70000000,2259313.65967000,14915,1776258.70000000,1122064.88490000
2023-09-20,0.64750000,0.67180000,0.63730000,0.66860000,3327337.60000000,2171387.91639000,16366,1631056.30000000,1064994.08624000
2023-09-21,0.66830000,0.68220000,0.64080000,0.64750000,4102477.10000000,2699166.53684000,16003,1861397.10000000,1225586.12517000
2023-09-22,0.64760000,0.66590000,0.63520000,0.66510000,2002820.00000000,1304587.57037000,10841,918991.30000000,598144.53953000
2023-09-23,0.66550000,0.67020000,0.62480000,0.63290000,1649696.60000000,1060053.61007000,9128,828393.40000000,531646.28236000
2023-09-24,0.63290000,0.63610000,0.61480000,0.61890000,1031087.80000000,647377.64700000,5579,530685.10000000,333115.87461000
2023-09-25,0.61800000,0.62800000,0.60940000,0.62280000,1739165.90000000,1075550.18425000,6678,799417.50000000,494488.14931000
2023-09-26,0.62280000,0.63360000,0.61360000,0.62670000,1472552.80000000,914864.06039000,6803,795011.30000000,494015.95431000
2023-09-27,0.62690000,0.64840000,0.62140000,0.63130000,1555947.40000000,983816.54930000,7910,798681.70000000,505740.44172000
2023-09-28,0.63140000,0.71990000,0.62950000,0.71080000,10157387.40000000,6953165.08516000,41724,5510263.60000000,3764464.09940000
2023-09-29,0.71160000,0.74470000,0.69770000,0.72500000,8500428.40000000,6137366.86245000,33712,4335547.20000000,3131396.86650000
2023-09-30,0.72570000,0.76490000,0.70730000,0.72160000,6460085.00000000,4724282.03154000,24308,3218943.40000000,2356983.52032000
2023-10-01,0.72150000,0.76880000,0.72000000,0.76420000,4543616.20000000,3380579.02402000,16421,2257775.20000000,1679745.61432000
2023-10-02,0.76470000,0.77900000,0.71000000,0.71680000,5360973.60000000,4004413.51987000,18848,2403439.10000000,1797573.36491000
2023-10-03,0.71760000,0.72280000,0.66670000,0.67300000,3435504.00000000,2383241.44765000,12213,1821836.30000000,1263882.93433000
2023-10-04,0.67300000,0.69800000,0.64440000,0.68350000,3438356.90000000,2339535.59686000,12983,1780174.00000000,1210551.07214000
2023-10-05,0.68350000,0.68950000,0.65850000,0.66050000,2807165.30000000,1883420.78879000,10569,1314180.40000000,883156.79850000
2023-10-06,0.66130000,0.68930000,0.65170000,0.67720000,2767823.00000000,1851259.15445000,9435,1335991.20000000,895053.23779000
2023-10-07,0.67760000,0.68720000,0.66480000,0.67910000,1921264.20000000,1299914.45287000,7761,978940.00000000,661699.38257000
2023-10-08,0.67890000,0.68760000,0.66510000,0.68040000,1944823.60000000,1315614.56431000,7300,985353.10000000,666116.42217000
2023-10-09,0.68070000,0.71130000,0.63000000,0.65290000,4620274.60000000,3122658.74062000,19758,2296517.80000000,1552788.74374000
2023-10-10,0.65330000,0.65520000,0.62140000,0.62990000,1977357.50000000,1267142.50927000,7790,924378.90000000,592630.61374000
2023-10-11,0.63040000,0.63740000,0.60260000,0.61980000,2877394.60000000,1774519.42606000,9698,1411892.20000000,869725.95533000
2023-10-12,0.61990000,0.62010000,0.58980000,0.60770000,2997553.20000000,1807402.17238000,9628,1223282.40000000,737519.26597000
2023-10-13,0.60800000,0.61950000,0.60430000,0.60980000,1303549.80000000,796361.30663000,6144,654661.40000000,400194.13057000
2023-10-14,0.60990000,0.63540000,0.60700000,0.62670000,1756725.50000000,1093850.32309000,7554,766257.40000000,477490.06067000
2023-10-15,0.62690000,0.65000000,0.62220000,0.63910000,1888404.70000000,1205223.85605000,7140,865117.40000000,552532.68480000
2023-10-16,0.63950000,0.72090000,0.63900000,0.71860000,6624567.90000000,4482504.66457000,26112,3682076.70000000,2494692.68896000
2023-10-17,0.71850000,0.72180000,0.67500000,0.69250000,6053123.70000000,4238798.50317000,23939,2660718.90000000,1864084.74578000
2023-10-18,0.69250000,0.70450000,0.67920000,0.68870000,2512520.40000000,1733735.87273000,11616,1286298.30000000,888152.14915000
2023-10-19,0.68820000,0.69630000,0.66330000,0.68360000,2326288.00000000,1580955.55975000,10042,1143163.00000000,776833.17953000
2023-10-20,0.68380000,0.76340000,0.68080000,0.73730000,6718824.10000000,4916741.78839000,27729,3633926.30000000,2658135.01083000
2023-10-21,0.73730000,0.75520000,0.72660000,0.73620000,2631693.30000000,1947169.39573000,12147,1444138.00000000,1069029.24764000
2023-10-22,0.73650000,0.77780000,0.72200000,0.77170000,4811648.70000000,3587422.83334000,24825,2446637.20000000,1823283.60072000
2023-10-23,0.77170000,0.82280000,0.76540000,0.81950000,6761278.70000000,5320244.83794000,28671,3676732.20000000,2896314.11379000
2023-10-24,0.82000000,0.83990000,0.76770000,0.79130000,8195562.90000000,6569023.69055000,31650,4269396.80000000,3423202.07925000
2023-10-25,0.79250000,0.82790000,0.78070000,0.80630000,4014168.30000000,3227227.78648000,18218,1930040.10000000,1551836.07252000
2023-10-26,0.80620000,0.84190000,0.78450000,0.81140000,3431486.30000000,2793507.86851000,15282,1719246.80000000,1399225.92091000
2023-10-27,0.81160000,0.82620000,0.78740000,0.82060000,2408510.10000000,1946496.77497000,10930,1045142.10000000,844950.10856000
2023-10-28,0.81990000,0.90950000,0.81780000,0.89150000,5090362.10000000,4405333.26995000,18133,2689479.30000000,2331094.57833000
2023-10-29,0.89150000,0.91240000,0.87490000,0.89390000,3065024.40000000,2737589.39067000,15989,1558481.60000000,1393613.99786000
2023-10-30,0.89410000,0.96500000,0.87500000,0.92740000,6240178.30000000,5808098.62660000,25850,3121991.40000000,2915482.17318000
2023-10-31,0.92740000,0.93810000,0.87870000,0.91980000,4728445.00000000,4307352.85291000,20358,2533759.50000000,2308674.83768000
2023-11-01,0.91960000,0.93710000,0.88840000,0.92410000,3289224.50000000,2992062.99329000,15729,1695468.80000000,1542809.63613000
2023-11-02,0.92500000,0.93760000,0.88610000,0.90280000,3273442.50000000,2991135.24427000,14575,1467735.00000000,1342599.63806000
2023-11-03,0.90240000,0.91060000,0.87540000,0.90520000,3117758.80000000,2782466.28613000,14475,1614259.20000000,1442315.25700000
2023-11-04,0.90520000,0.95100000,0.89640000,0.94000000,3734979.30000000,3451985.54488000,13279,2088415.80000000,1932836.77168000
2023-11-05,0.93990000,0.96070000,0.92210000,0.94770000,2776595.70000000,2619158.78313000,12274,1371187.00000000,1293813.06523000
2023-11-06,0.94860000,0.99450000,0.93280000,0.99080000,3672604.50000000,3546550.98264000,15363,1989095.80000000,1922550.18809000
2023-11-07,0.99000000,0.99390000,0.93150000,0.95790000,4078024.30000000,3934735.82147000,17420,1782063.10000000,1720946.84677000
2023-11-08,0.95790000,0.96800000,0.93710000,0.94110000,2369469.70000000,2254370.40331000,10381,1076239.80000000,1024469.72117000
2023-11-09,0.94190000,1.12000000,0.84400000,1.10340000,16973422.10000000,17001388.35665000,66753,8893240.30000000,8937763.02228000
2023-11-10,1.10360000,1.23500000,1.09420000,1.16700000,20005992.40000000,23374671.26656000,78742,10408378.30000000,12174376.37496000
2023-11-11,1.16980000,1.20230000,1.12300000,1.13720000,7600626.80000000,8835539.94013000,31989,3633947.80000000,4223036.58093000
2023-11-12,1.13650000,1.14300000,1.07550000,1.08790000,5646894.20000000,6236789.10777000,25493,2816763.80000000,3112077.95795000
2023-11-13,1.08760000,1.16000000,1.05590000,1.07750000,11650035.50000000,12871317.77641000,47242,5862334.70000000,6482255.75263000
2023-11-14,1.07850000,1.08640000,0.99000000,1.03350000,5776376.40000000,6093705.72024000,25160,2730620.10000000,2881696.20660000
2023-11-15,1.03280000,1.10330000,1.03100000,1.09550000,6161744.70000000,6597316.97575000,23780,3205874.90000000,3431768.13856000
2023-11-16,1.09570000,1.11110000,0.99620000,1.00570000,5446590.70000000,5758104.24794000,25850,2410676.60000000,2549811.48843000
2023-11-17,1.00640000,1.21000000,1.00400000,1.08590000,19833245.40000000,21998426.52571000,87383,10445654.90000000,11584103.09470000
2023-11-18,1.08590000,1.18520000,1.02520000,1.18320000,14111408.10000000,15893477.66901000,78278,7817183.80000000,8807089.73964000
2023-11-19,1.18300000,1.18300000,1.11900000,1.14310000,5605613.40000000,6414866.47891000,28231,2727376.80000000,3121436.96180000
2023-11-20,1.14400000,1.16260000,1.09590000,1.10180000,4883162.30000000,5536159.00297000,22961,2250203.80000000,2553595.10847000
2023-11-21,1.10170000,1.11760000,0.99200000,0.99280000,5520232.40000000,5811697.02078000,48178,2685751.40000000,2828535.81297000
2023-11-22,0.99280000,1.10750000,0.99100000,1.09250000,3893780.10000000,4125159.57016000,24060,2177840.70000000,2305323.68292000
2023-11-23,1.09290000,1.10350000,1.05430000,1.07740000,2202265.50000000,2374881.12533000,21906,1016117.00000000,1097124.44616000
2023-11-24,1.07750000,1.18280000,1.06860000,1.14340000,6563521.00000000,7491996.97852000,59317,3382644.60000000,3862369.97238000
2023-11-25,1.14320000,1.16420000,1.11690000,1.13680000,2542875.00000000,2897255.16642000,23242,1229118.60000000,1401717.59003000
2023-11-26,1.13680000,1.13930000,1.01460000,1.03800000,7147354.30000000,7633418.26291000,65982,3433359.10000000,3662262.53032000
2023-11-27,1.03810000,1.04690000,0.99330000,1.02010000,3601526.10000000,3665087.63781000,34933,1640718.00000000,1670427.47706000
2023-11-28,1.02070000,1.08930000,0.98620000,1.06460000,4928208.30000000,5098825.03759000,49502,2587086.40000000,2675519.18433000
2023-11-29,1.06470000,1.08200000,1.03480000,1.04790000,2344937.10000000,2481089.62810000,21298,1164151.80000000,1232135.61361000
2023-11-30,1.04760000,1.05760000,1.03360000,1.04800000,1645421.70000000,1720430.23867000,12710,732220.70000000,765326.32143000
2023-12-01,1.04860000,1.08110000,1.04160000,1.07310000,1883459.00000000,2012187.60633000,14310,1085257.80000000,1159919.62154000
2023-12-02,1.07310000,1.10710000,1.05960000,1.10650000,2927960.40000000,3162004.67354000,21581,1441727.70000000,1559923.09896000
2023-12-03,1.10650000,1.12700000,1.07460000,1.10390000,2901785.50000000,3193443.95011000,24780,1382848.70000000,1521315.70223000
2023-12-04,1.10440000,1.37000000,1.10000000,1.24210000,20610574.20000000,26191600.78542000,235015,10233160.10000000,12970500.93357000
2023-12-05,1.24380000,1.39690000,1.23500000,1.35000000,11359203.10000000,14863914.62672000,142970,6130952.10000000,8051999.71000000
2023-12-06,1.35000000,1.39600000,1.21410000,1.22100000,6854064.70000000,8799287.54302000,71595,3199007.20000000,4112034.68860000
2023-12-07,1.22100000,1.31950000,1.17850000,1.29120000,6266481.80000000,7843531.23936000,69500,3416177.50000000,4275021.82523000
2023-12-08,1.29160000,1.30770000,1.22860000,1.25760000,4454966.80000000,5640534.17934000,50271,2162190.80000000,2739159.55912000
2023-12-09,1.25800000,1.29110000,1.21260000,1.22020000,2952636.80000000,3707785.53628000,44040,1400297.60000000,1757300.20066000
2023-12-10,1.22050000,1.26360000,1.21230000,1.25180000,2132085.40000000,2645963.98446000,23738,1093214.50000000,1357567.03134000
2023-12-11,1.25240000,1.25750000,1.01100000,1.13260000,5987897.50000000,6878900.46190000,75806,2794535.00000000,3186553.86792000
2023-12-12,1.13290000,1.16500000,1.08900000,1.12980000,4445250.90000000,5032365.96389000,53721,1993029.50000000,2259028.11018000
2023-12-13,1.12890000,1.14460000,1.06000000,1.13170000,3707426.40000000,4066717.53063000,37992,2041003.70000000,2240036.44151000
2023-12-14,1.13250000,1.19660000,1.11720000,1.19020000,4101181.60000000,4760183.03623000,55265,2147900.30000000,2492654.65896000
2023-12-15,1.18990000,1.19020000,1.08980000,1.09290000,2267891.90000000,2583333.43670000,32831,1112345.90000000,1265814.89343000
2023-12-16,1.09340000,1.14950000,1.08570000,1.12810000,2821164.00000000,3183324.88718000,38732,1580946.50000000,1785553.34489000
2023-12-17,1.12740000,1.13790000,1.07520000,1.08260000,2465713.70000000,2744333.70325000,33137,1351565.80000000,1506353.23055000
2023-12-18,1.08160000,1.09190000,1.00010000,1.07080000,4041489.40000000,4202694.91211000,41411,1791476.60000000,1863995.76329000
2023-12-19,1.07090000,1.09460000,1.01120000,1.03070000,3344533.80000000,3537440.02835000,26858,1615946.90000000,1711203.26084000
2023-12-20,1.03100000,1.09480000,1.02140000,1.04920000,3187093.50000000,3384848.40775000,23813,1614182.90000000,1714537.27031000
2023-12-21,1.05010000,1.11080000,1.03890000,1.10770000,4236939.90000000,4567990.24648000,49560,2208569.90000000,2384987.91475000
2023-12-22,1.10820000,1.21940000,1.10090000,1.18640000,8620547.10000000,10045746.53181000,107748,4406765.60000000,5131677.44392000
2023-12-23,1.18640000,1.19590000,1.13240000,1.18300000,3572548.30000000,4154352.71383000,34516,1767116.30000000,2055277.57192000
2023-12-24,1.18340000,1.25370000,1.13910000,1.18790000,8491376.30000000,10152373.70800000,95218,4294785.60000000,5142151.63336000
2023-12-25,1.18780000,1.22770000,1.16270000,1.17370000,4189329.80000000,5008565.79200000,58032,1995134.40000000,2387231.99357000
2023-12-26,1.17370000,1.17780000,1.03220000,1.11290000,5685046.00000000,6421795.40856000,81471,2863139.90000000,3232694.64835000
2023-12-27,1.11370000,1.30730000,1.08150000,1.26750000,10085801.70000000,12311914.17232000,123380,5135769.10000000,6280341.94575000
2023-12-28,1.26860000,1.31820000,1.20900000,1.22360000,7070956.70000000,8954764.15605000,82048,3571250.10000000,4528837.12589000
2023-12-29,1.22270000,1.27110000,1.16300000,1.19690000,4017278.60000000,4917495.86515000,48791,1973183.60000000,2420458.90212000
2023-12-30,1.19650000,1.24440000,1.16130000,1.19510000,3840609.50000000,4618486.77586000,39905,1996051.70000000,2403390.24758000
2023-12-31,1.19550000,1.24300000,1.15000000,1.18820000,3632131.20000000,4387503.03672000,38629,1928870.70000000,2333122.87000000
2024-01-01,1.18840000,1.25960000,1.16550000,1.25460000,3772413.90000000,4523700.44297000,42163,1942364.80000000,2334151.53595000
2024-01-02,1.25530000,1.30780000,1.21890000,1.22700000,5825696.60000000,7380308.81147000,57026,3029683.20000000,3841652.46619000
2024-01-03,1.22720000,1.38330000,1.01740000,1.36030000,16120246.60000000,20260746.60109000,166207,8372170.30000000,10559368.12692000
2024-01-04,1.36030000,1.56520000,1.28140000,1.39890000,15854510.20000000,22523480.97078000,237958,8059103.90000000,11448834.33482000
2024-01-05,1.39920000,1.47890000,1.31400000,1.41770000,8629359.30000000,12048548.92313000,155089,4438144.00000000,6200309.32410000
2024-01-06,1.41780000,1.44000000,1.25000000,1.26590000,6515994.70000000,8695792.31121000,119888,3203834.50000000,4283774.95137000
2024-01-07,1.26590000,1.34950000,1.24210000,1.24850000,5034114.50000000,6585388.37731000,82096,2592548.20000000,3396667.17992000
2024-01-08,1.24800000,1.28040000,1.13700000,1.25440000,5979233.80000000,7206721.01755000,89452,3053657.80000000,3684097.71511000
2024-01-09,1.25530000,1.34260000,1.17800000,1.32570000,6343654.60000000,7959609.50576000,110941,3259223.80000000,4095066.26858000
2024-01-10,1.32420000,1.72990000,1.31080000,1.69000000,20324587.40000000,30427839.49087000,311142,10842641.70000000,16266557.83113000
2024-01-11,1.69050000,1.92670000,1.64810000,1.88500000,20202724.40000000,36590412.05299000,282116,10590722.00000000,19173117.51122000
2024-01-12,1.88400000,1.94200000,1.67600000,1.74750000,15748371.50000000,28267045.33735000,198075,7579085.40000000,13623721.10679000
2024-01-13,1.74680000,1.83700000,1.65750000,1.70350000,7412022.00000000,12803018.00321000,108968,3905566.60000000,6750112.07130000
2024-01-14,1.70300000,1.82840000,1.60410000,1.62480000,7112311.50000000,12200557.13545000,95114,3680149.00000000,6328622.99590000
2024-01-15,1.62460000,1.76700000,1.61160000,1.69240000,6938338.10000000,11656473.06620000,81206,3588435.30000000,6036884.70618000
2024-01-16,1.69390000,2.14750000,1.63410000,2.07770000,19268110.30000000,36760896.57465000,274007,10476725.70000000,20023165.44309000
2024-01-17,2.07780000,2.15000000,1.96060000,2.00990000,10853917.00000000,22104715.73914000,178932,5472233.80000000,11143693.19441000
2024-01-18,2.01060000,2.10840000,1.89170000,1.92540000,9169187.90000000,18350141.75994000,147370,4890129.90000000,9791081.17433000
2024-01-19,1.92560000,2.24510000,1.89710000,2.16200000,13995715.60000000,29184061.73768000,245679,6951414.40000000,14507096.10593000
2024-01-20,2.16220000,2.17050000,2.00590000,2.04070000,4767488.10000000,9864611.24254000,71876,2409141.80000000,4989497.37718000
2024-01-21,2.04030000,2.38880000,2.03140000,2.31500000,11819775.80000000,26854894.73087000,213409,6276682.10000000,14259358.43777000
2024-01-22,2.31490000,2.42750000,1.98670000,1.99390000,13276886.30000000,28904063.57080000,224855,6594658.00000000,14391182.18458000
2024-01-23,1.99240000,2.13500000,1.79220000,2.11480000,16501901.90000000,32687258.70115000,236621,8043350.40000000,15970254.26164000
2024-01-24,2.11500000,2.43990000,2.05420000,2.40650000,13778969.40000000,30901990.77424000,221784,7318825.60000000,16418683.61571000
2024-01-25,2.40540000,2.49700000,2.33070000,2.44830000,12874105.20000000,31063099.07533000,219981,6755776.00000000,16313051.14510000
2024-01-26,2.44710000,2.59990000,2.36380000,2.40340000,9032201.60000000,22150873.75364000,132616,4840359.70000000,11873482.06372000
2024-01-27,2.40390000,2.48720000,2.26000000,2.30210000,7245272.10000000,17106260.99713000,107499,3855521.20000000,9104824.70522000
2024-01-28,2.30180000,2.38630000,2.22270000,2.23980000,5844729.70000000,13429973.51339000,94299,2974295.50000000,6843757.62759000
2024-01-29,2.23980000,2.60700000,2.21100000,2.59590000,9783701.10000000,23770312.97893000,157301,5110719.30000000,12446550.40216000
2024-01-30,2.59620000,2.80280000,2.57290000,2.72910000,16177470.70000000,43768353.12808000,244983,8673788.10000000,23478510.70675000
